   2.7506120e+00   5.4175771e+00   3.1916903e+00   4.3667185e+00   2.7839131e+00   4.9839111e+00   5.3313090e+00   4.5364400e+00   3.9964932e+00   4.4021290e+00   3.5655265e+00   4.7939371e+00   5.5264967e+00   5.7023128e+00   3.9408077e+00   4.4935295e+00   3.9739801e+00   3.3002725e+00   4.1952650e+00   5.9675908e+00   5.4257375e+00   4.4198409e+00   2.4847774e+00   2.3450753e+00   3.2326482e+00   5.8348438e+00   3.9146926e+00   5.1637136e+00   2.4059458e+00   4.4759154e+00   4.1802250e+00   5.2233169e+00   4.1545943e+00
   3.2253180e+00   4.0703111e+00   5.9466899e+00   3.5633697e+00   2.3811429e+00   3.4887986e+00   3.3051523e+00   2.5793408e+00   2.8956116e+00   4.5686872e+00   5.4191534e+00   4.7482143e+00   3.5911972e+00   4.2695156e+00   2.5671659e+00   4.4378334e+00   4.2799378e+00   5.3174460e+00   5.5739974e+00   5.3535656e+00   5.4081534e+00   4.2102647e+00   4.6546523e+00   3.1534092e+00   2.4758035e+00   5.9589069e+00   5.9563525e+00   2.4969600e+00   3.5990805e+00   2.0611517e+00   2.4224000e+00   2.2256386e+00   2.0774132e+00
   4.4887983e+00   4.5006223e+00   3.0443281e+00   5.6095371e+00   3.4019298e+00   2.6794700e+00   4.2134254e+00   2.0710051e+00   5.7646307e+00   4.5278330e+00   2.0249155e+00   4.3569894e+00   3.2013327e+00   3.8671739e+00   3.2601010e+00   2.2714756e+00   3.6380693e+00   5.1896180e+00   3.6566730e+00   4.8528489e+00   2.0324779e+00   3.7855837e+00   3.3987158e+00   5.2267425e+00   2.7499075e+00   4.4155991e+00   4.4555486e+00   4.9425854e+00   2.5769462e+00   3.7114627e+00   5.0958990e+00   2.9822237e+00   2.3500129e+00
   2.9883233e+00   4.8524698e+00   5.3802565e+00   3.0006628e+00   5.4835183e+00   2.3293796e+00   3.6060801e+00   4.2815057e+00   4.8854353e+00   4.8753853e+00   4.8512187e+00   4.0891647e+00   2.7805050e+00   5.6404233e+00   5.0690526e+00   2.5420312e+00   4.1792583e+00   5.6634948e+00   5.2819252e+00   4.4311111e+00   4.4589622e+00   2.8404086e+00   4.7139691e+00   4.2882247e+00   4.9467385e+00   3.4255587e+00   4.8951338e+00   4.4490032e+00   4.3056198e+00   2.3425503e+00   2.7072196e+00   4.7350972e+00   4.5871087e+00
   3.2430385e+00   4.2946560e+00   5.9738704e+00   5.1571391e+00   2.1968964e+00   2.8418013e+00   5.0662976e+00   2.9265519e+00   5.4392951e+00   5.9347226e+00   4.3736992e+00   2.4949026e+00   3.1067847e+00   3.6697416e+00   4.4572182e+00   3.5048967e+00   2.7902071e+00   2.3801064e+00   3.6930324e+00   4.0764995e+00   2.6099238e+00   4.5948290e+00   3.6322757e+00   4.3946872e+00   4.5386584e+00   3.5999259e+00   2.0555495e+00   5.5708231e+00   4.1019387e+00   3.5611032e+00   4.6403300e+00   2.2411587e+00   2.6400097e+00
   2.0693554e+00   3.3112894e+00   2.5796216e+00   5.8695409e+00   2.0546023e+00   4.1022599e+00   3.0489770e+00   3.2117128e+00   4.5673171e+00   3.1355465e+00   4.6447267e+00   2.7012166e+00   5.4411478e+00   2.3481472e+00   2.1389730e+00   2.4072493e+00   4.8013717e+00   3.9779267e+00   2.8439348e+00   2.1062601e+00   3.4862544e+00   3.9748478e+00   5.8872251e+00   3.7418667e+00   2.0241660e+00   2.0820212e+00   4.9532562e+00   2.4489368e+00   3.3083436e+00   5.5816101e+00   5.7362792e+00   5.5857981e+00   2.0881299e+00
   4.1436823e+00   5.7472307e+00   2.1415014e+00   3.7779405e+00   5.4648572e+00   3.6748939e+00   3.2383089e+00   3.5371136e+00   5.8017412e+00   3.1318952e+00   2.8330073e+00   4.1200367e+00   5.9676272e+00   3.5391777e+00   2.2124067e+00   3.1004889e+00   2.2326086e+00   4.9160384e+00   2.0002331e+00   3.3994461e+00   3.1782900e+00   5.5671839e+00   4.7220772e+00   3.1285483e+00   5.2408754e+00   4.2633703e+00   5.7846605e+00   2.5985622e+00   5.9435431e+00   2.2627012e+00   5.7298739e+00   5.5820553e+00   4.5428107e+00
   3.3480697e+00   2.3551222e+00   2.6814004e+00   4.1229483e+00   5.6850377e+00   4.8091780e+00   2.7738557e+00   2.9235329e+00   3.9582553e+00   3.3019511e+00   3.1334235e+00   3.4816378e+00   5.2395575e+00   4.9370052e+00   4.9126706e+00   4.4604726e+00   5.2300543e+00   5.6779120e+00   4.1976367e+00   2.5900540e+00   2.0636292e+00   5.7910783e+00   5.0045161e+00   3.6375149e+00   3.1453906e+00   2.9859276e+00   3.0708660e+00   4.1785630e+00   2.2199134e+00   2.3867340e+00   5.6251156e+00   3.4359351e+00   5.4332526e+00
   5.5362069e+00   2.2137807e+00   2.0612989e+00   3.5367855e+00   5.5298245e+00   2.3019517e+00   3.2496645e+00   3.0005700e+00   3.0694504e+00   3.5931963e+00   2.5452619e+00   3.5768202e+00   4.3721529e+00   3.4800309e+00   3.8628574e+00   5.3662823e+00   3.1122483e+00   3.2197183e+00   4.7603704e+00   4.5692864e+00   2.5337134e+00   3.3755480e+00   4.7235917e+00   5.4653984e+00   4.2060092e+00   5.1636613e+00   2.3183827e+00   3.2113811e+00   5.2980142e+00   5.0824829e+00   4.5685337e+00   3.5226399e+00   5.5527591e+00
   4.8872814e+00   4.1081766e+00   2.8116717e+00   2.7953765e+00   3.6281469e+00   5.8022647e+00   2.1138222e+00   2.7881128e+00   5.8403384e+00   4.7521307e+00   2.2606331e+00   4.4618911e+00   4.2791036e+00   3.6060949e+00   5.5356970e+00   4.6261444e+00   2.2968463e+00   4.8947336e+00   2.3336020e+00   2.4213589e+00   4.9746608e+00   3.0435200e+00   5.7271577e+00   5.0926697e+00   3.0073672e+00   5.4592308e+00   5.5969913e+00   5.2799584e+00   3.7300333e+00   5.4268277e+00   3.5307971e+00   3.5365913e+00   3.6703771e+00
   2.7588669e+00   2.3273924e+00   3.4520596e+00   5.8665361e+00   3.9151925e+00   3.2686634e+00   3.6486942e+00   2.2542749e+00   2.5069581e+00   5.9104583e+00   2.5088223e+00   4.7628343e+00   2.1587435e+00   3.0072267e+00   5.4290060e+00   2.1224610e+00   3.8470838e+00   5.8065295e+00   4.7950167e+00   3.5285972e+00   2.4751640e+00   3.5626440e+00   5.7497626e+00   2.6993377e+00   4.6307733e+00   5.6660583e+00   2.8587493e+00   5.0550562e+00   4.7872272e+00   5.8842625e+00   5.2523224e+00   5.8239028e+00   4.6115848e+00
   4.7977167e+00   4.0301293e+00   4.3552223e+00   5.5382220e+00   4.5406652e+00   4.5711151e+00   4.6995694e+00   3.6705075e+00   4.2942454e+00   2.0781354e+00   2.1359012e+00   5.6162116e+00   5.3428777e+00   5.7365446e+00   3.9350751e+00   4.2998316e+00   2.9348983e+00   3.5726235e+00   2.4110302e+00   2.9168983e+00   4.9169702e+00   2.9622414e+00   2.8371452e+00   4.2800523e+00   5.0148227e+00   4.6393493e+00   2.2299229e+00   3.5013143e+00   4.2831811e+00   4.8004069e+00   5.4955723e+00   3.4561953e+00   4.1146074e+00
   2.5172995e+00   2.4527247e+00   2.8834142e+00   5.4466202e+00   4.2982772e+00   4.5084392e+00   4.9707694e+00   5.0741869e+00   2.7642077e+00   4.2032953e+00   5.7891179e+00   2.5015984e+00   5.9709165e+00   2.0569499e+00   4.3324556e+00   5.8723173e+00   3.7155766e+00   4.7342138e+00   4.6068553e+00   3.4542363e+00   4.4040994e+00   3.7674187e+00   3.7188852e+00   3.7772653e+00   5.6500728e+00   4.3132880e+00   2.0748292e+00   3.3414633e+00   5.7359624e+00   3.0374531e+00   5.2691749e+00   4.1146528e+00   4.0513421e+00
   3.6626356e+00   2.6807076e+00   4.2735108e+00   5.9547783e+00   4.1369235e+00   5.5558327e+00   2.1636242e+00   3.8708055e+00   3.3867789e+00   5.0546758e+00   3.1213396e+00   3.7780942e+00   4.9694574e+00   2.9998329e+00   3.5607776e+00   3.8862687e+00   3.6910667e+00   5.5531237e+00   4.2285247e+00   4.9445194e+00   3.3153543e+00   2.5001491e+00   3.4997873e+00   3.0514234e+00   2.2754173e+00   4.6519022e+00   2.7371026e+00   5.7639751e+00   2.5511762e+00   5.8434571e+00   2.0999358e+00   4.9458292e+00   5.4134113e+00
   5.2905429e+00   2.5222150e+00   3.9402031e+00   4.3047746e+00   3.8509408e+00   2.7708991e+00   2.7111442e+00   5.5725126e+00   4.1609774e+00   4.2877885e+00   2.8526298e+00   3.4954840e+00   5.0636394e+00   5.3283574e+00   5.3003832e+00   3.4507116e+00   4.6379680e+00   3.5071969e+00   5.6268565e+00   3.6515297e+00   5.5100146e+00   3.2852074e+00   4.8456931e+00   5.9896734e+00   3.7035138e+00   3.9954070e+00   3.8994217e+00   5.8211775e+00   3.9632989e+00   3.0716133e+00   5.5591279e+00   4.8884138e+00   5.5935718e+00
   2.6760245e+00   4.9955907e+00   3.5828588e+00   5.6525667e+00   4.8762412e+00   2.4562223e+00   5.5882094e+00   4.1407132e+00   2.4076340e+00   5.3961126e+00   3.2983769e+00   3.1173085e+00   4.9315941e+00   3.7528013e+00   4.5271468e+00   4.7837555e+00   5.8836060e+00   5.6663457e+00   4.4333805e+00   4.3564246e+00   4.3123495e+00   2.3571734e+00   4.3645865e+00   2.9002212e+00   3.5208966e+00   2.3739454e+00   4.0849119e+00   5.3173397e+00   2.9832075e+00   2.4037976e+00   5.3334401e+00   3.3555040e+00   3.2184162e+00
   4.9958785e+00   3.7852617e+00   3.7641667e+00   3.5002793e+00   2.9184138e+00   2.0254221e+00   4.3551655e+00   2.5065015e+00   2.5611232e+00   3.0637207e+00   4.9349840e+00   4.4872124e+00   4.3591018e+00   3.8431282e+00   5.6964128e+00   4.0671470e+00   3.4562667e+00   2.2898318e+00   2.9198804e+00   2.5851079e+00   4.0455908e+00   5.3090992e+00   5.5097348e+00   2.6047734e+00   3.3219446e+00   4.9770968e+00   4.1496692e+00   5.3590927e+00   2.3614898e+00   4.5129242e+00   2.7847984e+00   5.7182463e+00   4.1878084e+00
   4.7858580e+00   3.7175276e+00   4.9759923e+00   5.8757527e+00   5.0413715e+00   4.2208293e+00   4.8445777e+00   4.7930657e+00   5.2469287e+00   4.0830020e+00   4.5311390e+00   5.5078009e+00   4.0131234e+00   3.4713216e+00   2.4942348e+00   3.8414811e+00   4.3615916e+00   5.9976725e+00   2.7516968e+00   5.2320093e+00   5.7497002e+00   5.8010041e+00   2.3248358e+00   2.2212035e+00   4.4749123e+00   4.2509023e+00   3.4510676e+00   5.7178262e+00   2.7319009e+00   3.1086897e+00   2.5724014e+00   3.6571358e+00   5.0457300e+00
   5.4901164e+00   3.4198786e+00   5.6472348e+00   3.0369135e+00   4.9066659e+00   5.4259289e+00   3.5203646e+00   5.3856506e+00   5.1560910e+00   3.8233135e+00   3.2189889e+00   3.2281393e+00   3.8899321e+00   2.4153865e+00   2.4657143e+00   4.7207131e+00   5.4812125e+00   3.6859761e+00   5.2558112e+00   5.0374741e+00   3.2100876e+00   5.7950664e+00   2.0713937e+00   5.2858270e+00   4.6609179e+00   3.4422658e+00   5.6493117e+00   4.6498108e+00   2.4350802e+00   5.4922530e+00   3.9989425e+00   3.0644411e+00   4.7700470e+00
   3.3847794e+00   2.7768385e+00   3.8175469e+00   4.7325823e+00   3.4970282e+00   2.9784323e+00   3.0859648e+00   3.4985093e+00   2.8806404e+00   5.2062240e+00   4.7260387e+00   3.9989736e+00   4.7180610e+00   5.6715503e+00   5.4855938e+00   4.5256860e+00   4.9172724e+00   4.6737709e+00   5.3879771e+00   2.5920519e+00   4.4342994e+00   2.8273276e+00   5.7252293e+00   2.8999437e+00   3.8874916e+00   4.1533079e+00   2.9957112e+00   3.7590689e+00   5.5123661e+00   5.6180393e+00   4.5217441e+00   4.6679336e+00   4.4982762e+00
   4.8546394e+00   2.2110311e+00   2.9606356e+00   5.5321784e+00   2.9295155e+00   2.4994294e+00   5.0790029e+00   5.7802635e+00   3.3805222e+00   4.9312167e+00   5.1897399e+00   4.6808799e+00   3.0000738e+00   3.3805014e+00   5.5053270e+00   3.1595315e+00   3.8961835e+00   2.1314454e+00   4.3933605e+00   5.9649834e+00   4.1453563e+00   3.5302884e+00   5.4246370e+00   4.8768001e+00   3.8676522e+00   2.6034393e+00   3.0155277e+00   3.1558270e+00   2.3548797e+00   4.8648704e+00   4.4724657e+00   3.3281513e+00   2.9144410e+00
   2.3578856e+00   3.3686488e+00   2.5873514e+00   5.7676716e+00   3.2748491e+00   4.1887198e+00   5.0758469e+00   5.2250530e+00   5.8683212e+00   4.1258962e+00   5.6508469e+00   2.6947706e+00   3.3222929e+00   4.8407983e+00   3.9048499e+00   3.8856454e+00   3.0740309e+00   2.0089666e+00   4.1581998e+00   5.6964218e+00   5.0662502e+00   4.7477960e+00   4.1657376e+00   3.5779857e+00   2.5869818e+00   5.1703868e+00   3.0856431e+00   4.3888053e+00   2.6476463e+00   5.0171952e+00   5.0386469e+00   5.8432508e+00   4.6532800e+00
   5.2196262e+00   2.0837982e+00   4.5274345e+00   2.8090443e+00   2.8890033e+00   3.7037418e+00   4.3990621e+00   2.8179396e+00   4.3918416e+00   5.4867872e+00   4.0351773e+00   2.6642154e+00   2.4346471e+00   2.8381956e+00   3.2332087e+00   5.5126219e+00   4.4748067e+00   4.2262261e+00   3.2984208e+00   3.1693667e+00   5.6788616e+00   3.1795169e+00   3.4239779e+00   5.7916704e+00   2.2171509e+00   4.1243948e+00   5.0416914e+00   4.9808069e+00   2.1649295e+00   2.8026422e+00   2.8087697e+00   3.1110076e+00   2.1055515e+00
   4.3545758e+00   4.8860354e+00   5.5170525e+00   2.7902139e+00   3.9185499e+00   2.1900813e+00   2.0703439e+00   2.3894964e+00   5.2181183e+00   2.7866741e+00   3.3419348e+00   2.0489701e+00   5.6196655e+00   4.6789331e+00   5.6281347e+00   4.6219944e+00   3.9239263e+00   4.5341832e+00   4.5735703e+00   5.2433117e+00   4.3412820e+00   4.5288793e+00   2.4897986e+00   3.7304024e+00   2.5934400e+00   5.0243818e+00   4.8818810e+00   5.0691642e+00   2.8990619e+00   2.3033350e+00   2.8358611e+00   2.9788982e+00   4.9562735e+00
   3.8699998e+00   2.0315606e+00   3.6782255e+00   2.8071346e+00   4.8622556e+00   3.4756356e+00   3.3371911e+00   2.1878294e+00   3.3761336e+00   5.9402445e+00   2.9492836e+00   4.5353904e+00   5.7683285e+00   2.8038013e+00   4.9546418e+00   3.2737702e+00   2.6411665e+00   4.3878545e+00   2.4794068e+00   2.8311845e+00   3.0691187e+00   5.0449391e+00   2.2854434e+00   2.5030607e+00   5.1221074e+00   2.8962682e+00   3.1852968e+00   2.2487506e+00   2.7420830e+00   2.2329476e+00   5.0181523e+00   4.1038695e+00   4.1522581e+00
   2.0815409e+00   4.7388266e+00   5.8173647e+00   4.2827657e+00   4.9535102e+00   4.3194971e+00   5.4360492e+00   2.0822052e+00   2.2403464e+00   5.8948735e+00   2.3394685e+00   5.8964749e+00   4.9975043e+00   5.4093334e+00   5.5854716e+00   2.5687041e+00   2.0547294e+00   5.1629960e+00   4.5757617e+00   5.2190524e+00   3.8967552e+00   2.4085958e+00   4.3220098e+00   3.4018481e+00   3.0607905e+00   5.1329730e+00   4.5736107e+00   4.5739833e+00   2.8056815e+00   5.5837439e+00   5.4905810e+00   5.0860021e+00   4.1633429e+00
   4.0172729e+00   2.1910500e+00   5.2616510e+00   3.5641854e+00   3.6943561e+00   2.5898948e+00   4.5474835e+00   4.3258310e+00   5.0348995e+00   4.6843439e+00   4.1452049e+00   2.9738312e+00   4.9954366e+00   3.3863689e+00   4.5047838e+00   3.8073445e+00   5.1513317e+00   4.0801704e+00   2.8516422e+00   4.2030526e+00   5.0014751e+00   4.2397161e+00   4.0661167e+00   2.7961379e+00   4.0821603e+00   2.2220794e+00   4.3360131e+00   4.4464627e+00   5.7436734e+00   5.5143465e+00   5.5759824e+00   2.4874878e+00   5.6463658e+00
